,0,1,2,3,4,5,6
2038,8.255187034610001,1.08325743675,0.819847464561,0.0185195057715,-0.00228986869937,-0.998941955417,0.04203277429
2039,8.22944068909,1.0819348096799999,0.819847464561,0.0185129314909,-0.00234245542371,-0.999057301388,0.0391955713519
2040,8.218189239500001,1.08089649677,0.819847464561,0.0185109424523,-0.00235809291784,-0.9990900541809999,0.038351636770199996
2041,8.1928691864,1.0784004926700002,0.819848656654,0.018480785178700002,-0.00160036789937,-0.999109252617,0.0379025162445
2042,8.1807641983,1.07776248455,0.819833874702,0.019245410323,-0.00159158724432,-0.999134443532,0.0368435174709
2043,8.15529060364,1.07721686363,0.819845974445,0.0185251142664,-0.0032135241782899997,-0.999260787631,0.0335316523181
2044,8.14500808716,1.07656335831,0.819859743118,0.017756637285099998,-0.00325054650677,-0.999295449885,0.0329050090269
2045,8.13046264648,1.07583940029,0.819859743118,0.0177555299499,-0.00325658942444,-0.9993065909829999,0.0325649043986
2046,8.108174324039998,1.0739572048200001,0.819859743118,0.017758807309,-0.00323864996704,-0.999273180773,0.0335744857942
2047,8.093759536739999,1.07277214527,0.819859743118,0.0177604535419,-0.00322960942934,-0.999255961109,0.034083135129
2048,8.07207393646,1.0722005367299998,0.8198721408840001,0.016988477032099998,-0.0032847426835500002,-0.9993256005589999,0.0323874386165
2049,8.05823993683,1.07122170925,0.819893956184,0.0154534755792,-0.0033440339016,-0.999369650862,0.0317853498667
2050,8.0364522934,1.06893002987,0.8198953866959999,0.0154328406837,-0.0025549829475900003,-0.9993244064460001,0.033257031907900005
2051,8.02166557312,1.06841778755,0.819883465767,0.0162293344955,-0.0032735010981999996,-0.999263432087,0.0346191592484
2052,7.999369144439999,1.06712269783,0.819883465767,0.016223122317899998,-0.0033041501300500003,-0.9993270405779999,0.0327316187059
2053,7.985194206239999,1.06586074829,0.819893956184,0.0154554303953,-0.00333497945159,-0.9993508558799999,0.0323708887061
2054,7.96360445023,1.06385827065,0.8198953866959999,0.0154296882744,-0.00257397480837,-0.9993645795430001,0.032027121770299996
2055,7.9497628212,1.0632468462,0.819903552532,0.0146858969304,-0.0033731718555,-0.999391078315,0.0314709187458
2056,7.92618131638,1.06179594994,0.819883465767,0.0162151658384,-0.0033429783788899996,-0.999402535125,0.0303391772798
2057,7.911488533019999,1.06106865406,0.819883465767,0.0162119859662,-0.00335836547141,-0.999430877708,0.029390705614800002
2058,7.89043474197,1.05985784531,0.819893658161,0.0154413555889,-0.0033995602029399997,-0.9994774474179999,0.02819290035
2059,7.87615013123,1.05890107155,0.819903552532,0.014675320683600002,-0.00341888341205,-0.999484225899,0.028358920608599996
2060,7.8539557457,1.0570898056,0.8198953866959999,0.015425892870200002,-0.0025966013536100003,-0.999410476761,0.030561387909400002
2061,7.8381619453399995,1.0557794570899999,0.8198721408840001,0.0169881484484,-0.00328644272743,-0.9993288348389999,0.032287489296
2062,7.81675338745,1.0536386966700002,0.819883465767,0.0162403845416,-0.0032182504168800003,-0.9991398302200002,0.038019632317499996
2063,7.80268669128,1.05168569088,0.8198953866959999,0.0154618691241,-0.00237300918894,-0.99886330469,0.045026636275000004
2064,7.78062057495,1.0493714809399999,0.819884896278,0.0162478627868,-0.0021960133263400003,-0.998418163389,0.053780623786199994
2065,7.76616096497,1.0474114418,0.819883465767,0.0163093729771,-0.00284806230906,-0.998016713625,0.0607332875715
2066,7.74367761612,1.04392182827,0.8198735713959999,0.0170413277279,-0.00192343447112,-0.9975832621549999,0.0673314831029
2067,7.730406284330001,1.0413681268700001,0.819883465767,0.0163338066137,-0.00270443844613,-0.9974436556540001,0.0695129237626
2068,7.709022521970001,1.03830969334,0.819884896278,0.0162822622001,-0.00192440496702,-0.997380954694,0.0704444165025
2069,7.694322109219999,1.03622150421,0.819884896278,0.0162800927736,-0.0019426724148,-0.997459365369,0.0693253131267
2070,7.67299699783,1.0332773923899998,0.819893956184,0.015567295600000001,-0.0027661956941999995,-0.997492612576,0.06898184780019999
2071,7.6583838462800005,1.03084647655,0.819884896278,0.0162798576605,-0.0019446431789100001,-0.997467746251,0.0692046225857
2072,7.636017799380001,1.02806663513,0.819883465767,0.0163307497881,-0.0027228138748500003,-0.997521233194,0.0683906588866
2073,7.62223815918,1.02650117874,0.819893956184,0.0155646512338,-0.00278102538282,-0.997557880325,0.0680314848513
2074,7.59972286224,1.02300453186,0.819884896278,0.016275095452,-0.00198410231627,-0.997632583683,0.0667863203001
2075,7.585523128510001,1.0201725959799999,0.819886028767,0.016225565566399997,-0.0011960917674200002,-0.997538812442,0.0682027716294
2076,7.5635380744899985,1.0167218446700002,0.819887638092,0.0160676220766,0.00111333231426,-0.997478626316,0.06911571495560001
2077,7.548955917360001,1.0153220892,0.8198869228360001,0.0161733830608,-0.000425954064715,-0.997518163917,0.0685255638312
2078,7.52707338333,1.01314640045,0.8198953866959999,0.0155095792214,-0.00203801838638,-0.997655710447,0.06662118916019999
2079,7.515214443210001,1.01123440266,0.819884896278,0.0162731005265,-0.00200039898094,-0.997698960518,0.0657872995747
2080,7.48964643478,1.0058246851000001,0.8199074268340001,0.0145902593912,0.00025611308224700004,-0.997436379673,0.0700551728444
2081,7.47611808777,1.0043964386,0.819897353649,0.0154090520462,-0.000453478716805,-0.9974172933,0.0701505416845
2082,7.445873260499999,1.00120842457,0.819896221161,0.0154582351574,-0.0012757316082599999,-0.997669497016,0.0664453926118
2083,7.4319229126,0.999251246452,0.819896221161,0.0154573966641,-0.0012858957794,-0.997712972997,0.06578935228260001
2084,7.3991122245800005,0.9940049052240001,0.819906949997,0.0146419596236,-0.0005641399072509999,-0.9976933619730001,0.06628159804759999
2085,7.384460926060001,0.9921902418140001,0.819906949997,0.014641960238900001,-0.000564219835082,-0.9976937253679999,0.0662761270605
2086,7.34837770462,0.9879872202869999,0.8199061751369999,0.014690747576500001,-0.0013517884528900003,-0.997792625702,0.0647474377764
2087,7.333428859710001,0.985342979431,0.81991648674,0.0138758123672,-0.000635472241223,-0.997800793142,0.0648123075543
2088,7.296395778660001,0.980324566364,0.819907367229,0.0146419139952,-0.0005653235579580001,-0.997698715851,0.066200960361
2089,7.281028747560001,0.9790710806849999,0.819906592369,0.0146907932066,-0.0013513221999400002,-0.99779057204,0.06477907741410001
2090,7.24554491043,0.973631024361,0.819907367229,0.0146392668065,-0.000630161233992,-0.9979821103509999,0.0617818920341
2091,7.230230808260001,0.97189193964,0.8198965191840001,0.0154547368212,-0.0013174555120699998,-0.997845230592,0.06375195060269999
2092,7.1950774192799996,0.9675024151799999,0.819906592369,0.0146877146043,-0.0013843642186400001,-0.9979337591949999,0.06253452514169999
2093,7.179416656489999,0.9654376506810001,0.8198965191840001,0.0154527211799,-0.0013409134182899999,-0.997940849578,0.062237256544900005
2094,7.14429664612,0.960500061512,0.819897353649,0.0154048143712,-0.000579846308888,-0.99795910957,0.061967500334900005
2095,7.12881469727,0.958993852139,0.8198965191840001,0.015452257723299999,-0.0013462224094799998,-0.9979621730149999,0.0618943991563
2096,7.09357213974,0.954394936562,0.819906949997,0.0146387376443,-0.000642420020405,-0.998033499294,0.060946115076699996
2097,7.0787653923,0.9521856307979999,0.81991648674,0.013873546904700001,-0.000683184840422,-0.998017771442,0.061380663415900004
2098,7.04185342789,0.94762635231,0.819897353649,0.0154049297788,-0.000576821636035,-0.997946923751,0.062163436130800005
2099,7.02722120285,0.9460404515270001,0.8199061751369999,0.014686337822,-0.00139891280405,-0.997995218026,0.061545912306000004
2100,6.99123907089,0.9409682750700001,0.819897353649,0.015404945038600001,-0.00057641395265,-0.997945278279,0.06218984623769999
2101,6.9758939743,0.9389693140979999,0.819897353649,0.015405060907299999,-0.0005732591001219999,-0.997932520802,0.062394225686
2102,6.940787792210001,0.934382617474,0.819906949997,0.014639861037,-0.0006162014858140001,-0.9979227442049999,0.0627334947416
2103,6.92535495758,0.932281017303,0.819906949997,0.0146400308586,-0.000612197839529,-0.9979055513799999,0.0630063904391
2104,6.889782428739999,0.9275413155560001,0.819906949997,0.0146404016622,-0.000603220508564,-0.997866727476,0.06361830680069999
2105,6.8741722106899985,0.925651371479,0.819906949997,0.0146401300373,-0.0006097775504720001,-0.9978951200820001,0.0631713865599
2106,6.83922767639,0.921068847179,0.819924473763,0.013109063637,-0.0007122856445580001,-0.9979426998309999,0.06275358917
2107,6.82363700867,0.9190502166750001,0.8199155330660001,0.013874339325299998,-0.000666858813774,-0.9979448529870001,0.0625550030395
2108,6.787980556490001,0.914342582226,0.819924473763,0.0131093734949,-0.0007065254998670001,-0.997915029247,0.0631920845546
2109,6.77342987061,0.91240209341,0.819931387901,0.012343959790399999,-0.000755385175077,-0.997926494485,0.0631646076145
2110,6.737689971919999,0.907513141632,0.819922864437,0.0131096761919,-0.0007009213789419998,-0.9978879244059999,0.0636186719813
2111,6.72199201584,0.9054159522059999,0.819922864437,0.013110018046799999,-0.000694445017338,-0.9978563748479999,0.06411162413180001
2112,6.68619823456,0.900733232498,0.819922864437,0.0131101147229,-0.000692635303002,-0.9978475150799999,0.0642493719587
2113,6.67098808289,0.8988338708879999,0.819931387901,0.012344638790299999,-0.000744177154332,-0.997868728575,0.0640707158261
2114,6.633980751039999,0.8940488696100001,0.8199155330660001,0.013874976082899998,-0.00065351632187,-0.997884234796,0.0635146589404
2115,6.61936330795,0.891842126846,0.8199233412739999,0.013060859835900001,6.73580725399e-05,-0.997873982367,0.063850800445
2116,6.583630561830001,0.887340307236,0.819931805134,0.0122954998049,1.56666659194e-05,-0.9978976432500001,0.0636326491294
2117,6.568143844600001,0.8854651451109999,0.819931805134,0.0122955099166,9.39207586812e-06,-0.9979299872220001,0.0631233787971
2118,6.531437873840001,0.880382061005,0.819916009903,0.0138262381616,0.00011390202924200001,-0.9978750185969999,0.0636731452332
2119,6.51952266693,0.8787626028059999,0.819937586784,0.0115301327978,-2.79245700207e-05,-0.997877746621,0.0640863328385
2120,6.49310064316,0.87532889843,0.819894909859,0.0153569836434,0.00020882900270299996,-0.997864290613,0.0634899753004
2121,6.4843020439100005,0.8742725253110001,0.8198648691179999,0.0176526634824,0.000371421557734,-0.9977669440479999,0.06441561055100001
2122,6.473592758180001,0.872674107552,0.81964880228,0.028315982583400002,0.0018259872533399999,-0.997525422899,0.0643265230767
2123,6.47190761566,0.87251496315,0.8196084499359999,0.0298469712536,0.00191163496881,-0.997508790554,0.0638883144797
2124,6.47168064117,0.873004615307,0.819689154625,0.0260230885919,0.0016411675695700001,-0.997677933485,0.0629193647981
2125,6.474759101869999,0.8734469413760001,0.819758474827,0.023010116354799996,0.0006917536312210001,-0.9977294918359999,0.06329231504010001
2126,6.48233604431,0.873542487621,0.819876551628,0.016837174931999998,0.00109954663873,-0.997732388019,0.06515659933040001
2127,6.484650611880001,0.873676359653,0.8199172616,0.013725911685,0.00166647297781,-0.997771040353,0.0652822583079
2128,6.48963356018,0.875563681126,0.819973170757,0.00770301706941,-0.00027991064656499997,-0.997965105959,0.063294805996
2129,6.490334987640001,0.875686824322,0.819971203804,0.0077514754046,-0.00104596971375,-0.9979697172700002,0.063208100663
2130,6.4897403717,0.875206232071,0.819946706295,0.0108143363463,-0.0008370742250539998,-0.99785381435,0.06457642467590001
2131,6.48910474777,0.87490862608,0.819931805134,0.0122954808895,2.7491232494000002e-05,-0.997835988754,0.064592259143
2132,6.48512649536,0.874606311321,0.8198640942569999,0.0177021267605,-0.0003908850841630001,-0.997756104086,0.0645696420566
2133,6.483724594119999,0.874424040318,0.819825410843,0.0199978898736,-0.000242187817713,-0.997713194211,0.0645632081284
2134,6.483724594119999,0.874424040318,0.819825410843,0.0199978898736,-0.000242187817713,-0.997713194211,0.0645632081284
2135,6.48331689835,0.874370992184,0.8198239803309999,0.0199978880227,-0.000242188054234,-0.9977131942470001,0.06456320813130001
2136,6.4840836525,0.8742556571960001,0.819839000702,0.019183118113900003,0.000473492225703,-0.997728025052,0.0645799644579
2137,6.4840559959399995,0.8744671344760001,0.819838523865,0.019232644793,-0.00029175741307999997,-0.9977280947470001,0.06456523216269999
2138,6.4840559959399995,0.8744671344760001,0.819838523865,0.019232644793,-0.00029175741307999997,-0.9977280947470001,0.06456523216269999
2139,6.4840559959399995,0.8744671344760001,0.819838523865,0.019232644793,-0.00029175741307999997,-0.9977280947470001,0.06456523216269999
2140,6.4840559959399995,0.8744671344760001,0.819838523865,0.019232644793,-0.00029175741307999997,-0.9977280947470001,0.06456523216269999
2141,6.4840559959399995,0.8744671344760001,0.819838523865,0.0192326484751,-0.000291759465047,-0.9977281023729999,0.0645651132139
2142,6.4840559959399995,0.8744671344760001,0.819838523865,0.0192326484751,-0.000291759465047,-0.9977281023729999,0.0645651132139
2143,6.483724594119999,0.874424040318,0.819825410843,0.0199978898459,-0.00024219305017800002,-0.997713209603,0.0645629702457
2144,6.4840559959399995,0.8744671344760001,0.819838523865,0.0192326484751,-0.000291759465047,-0.9977281023729999,0.0645651132139
2145,6.484216213230001,0.8743972182269999,0.819838523865,0.019232672924900003,-0.000289898256272,-0.997721847999,0.0646616909452
2146,6.4867515564,0.8752717971799999,0.8197912573810001,0.0215281835402,-0.00016452551171700002,-0.9977455365350001,0.0635637834697
2147,6.48879671097,0.8753443360330001,0.819738388062,0.023823904330700002,-1.67215471837e-05,-0.9976900866130001,0.0636153470248
2148,6.49601411819,0.8762542009350001,0.819737493992,0.023873362829700002,-0.000761231896597,-0.9976342352959999,0.06446251343859999
2149,6.498547554019999,0.8763534426690001,0.819738388062,0.0238239136812,3.11961577142e-06,-0.997636761945,0.0644461972782
2150,6.5039396286,0.877183675766,0.819776654243,0.0222935117643,-0.000100372434436,-0.997684878761,0.0642485170979
2151,6.50623559952,0.877580046654,0.8198103308679999,0.020763017900400003,-0.000203282597438,-0.9977307308560001,0.0640487663302
2152,6.50812959671,0.878642976284,0.819850027561,0.018563128935700002,-0.0019042177728499999,-0.997851728527,0.0627989814778
2153,6.5081562995899995,0.878431499004,0.8198511600489999,0.018514939712,-0.00113909581623,-0.997853651816,0.0628011865039
2154,6.5081562995899995,0.878431499004,0.8198511600489999,0.018514942464099998,-0.0011391107997,-0.997853704153,0.0628003538214
2155,6.507416725160001,0.8783379793170001,0.819837749004,0.0192802773623,-0.00109087810818,-0.997839431673,0.0627976869627
2156,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456046502,-0.00104264477298,-0.9978245721160001,0.0627949831442
2157,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456046502,-0.00104264477298,-0.9978245721160001,0.0627949831442
2158,6.507416725160001,0.8783379793170001,0.819837749004,0.0192802773623,-0.00109087810818,-0.997839431673,0.0627976869627
2159,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456046502,-0.00104264477298,-0.9978245721160001,0.0627949831442
2160,6.507416725160001,0.8783379793170001,0.819837749004,0.0192802773623,-0.00109087810818,-0.997839431673,0.0627976869627
2161,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456046502,-0.00104264477298,-0.9978245721160001,0.0627949831442
2162,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456026527,-0.00104264704741,-0.997824579639,0.0627948642055
2163,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456046502,-0.00104264477298,-0.9978245721160001,0.0627949831442
2164,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456026527,-0.00104264704741,-0.997824579639,0.0627948642055
2165,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456026527,-0.00104264704741,-0.997824579639,0.0627948642055
2166,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456026527,-0.00104264704741,-0.997824579639,0.0627948642055
2167,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456026527,-0.00104264704741,-0.997824579639,0.0627948642055
2168,6.507085323330001,0.878296077251,0.8198245763779999,0.0200456026527,-0.00104264704741,-0.997824579639,0.0627948642055
2169,6.507416725160001,0.8783379793170001,0.819837749004,0.019280273515,-0.00109088064083,-0.99783943923,0.06279756802400001
